#
#"theta"	"Average Phase (rx=20)"
#-------------------------------
29.000000000000	59.671921507385
30.000000000000	59.668473795637
31.000000000000	59.727277065342
33.000000000000	59.778763485000
35.000000000000	59.684667959070
37.000000000000	59.794674475946
39.000000000000	59.719912821593
41.000000000000	59.802326340438
43.000000000000	59.841358838754
45.000000000000	59.811890720764
#
#"theta"	"Average Phase (rx=65)"
#-------------------------------
1.0000000000000	44.312032386939
3.0000000000000	44.053564322110
5.0000000000000	44.017746504312
7.0000000000000	44.197158661145
9.0000000000000	44.158211594394
11.000000000000	44.368631607640
13.000000000000	44.071543074843
15.000000000000	44.398835292332
17.000000000000	44.334535042549
19.000000000000	44.362151113263
21.000000000000	44.247013011494
23.000000000000	44.398732773482
25.000000000000	44.335937588250
27.000000000000	44.397735088963
29.000000000000	44.551036795924
30.000000000000	44.459735062364
31.000000000000	44.587335672972
33.000000000000	44.534612791841
35.000000000000	44.520268449899
37.000000000000	44.415190451869
39.000000000000	44.580801831277
41.000000000000	44.527727567798
43.000000000000	44.539665992020
45.000000000000	44.578625239286
#
#"theta"	"Average Phase (rx=70)"
#-------------------------------
1.0000000000000	26.533408303338
3.0000000000000	26.648456984831
5.0000000000000	26.479908296071
7.0000000000000	26.509057288991
9.0000000000000	26.589276976207
11.000000000000	26.601591562557
13.000000000000	26.609214228091
15.000000000000	26.524479510853
17.000000000000	26.606524408677
19.000000000000	26.667573195883
21.000000000000	26.544430920392
23.000000000000	26.627415651538
25.000000000000	26.421075323768
27.000000000000	26.544889151036
29.000000000000	26.333904637183
30.000000000000	26.441279651018
31.000000000000	26.167029261232
33.000000000000	26.008786856978
35.000000000000	26.049991281893
37.000000000000	25.988412542467
39.000000000000	25.838572949278
41.000000000000	26.121161905164
43.000000000000	25.840284104163
45.000000000000	25.894723793402
#
#"theta"	"Average Phase (rx=75)"
#-------------------------------
1.0000000000000	8.8050007457495
3.0000000000000	9.6778925755427
5.0000000000000	9.4557474619695
7.0000000000000	9.8678544694092
9.0000000000000	10.104444781183
11.000000000000	9.8676964137169
13.000000000000	9.8700344740609
15.000000000000	10.028388911115
17.000000000000	10.083831337469
19.000000000000	10.131026079123
21.000000000000	9.9245735444625
23.000000000000	10.210542676135
25.000000000000	10.042755026130
27.000000000000	10.005904122799
29.000000000000	10.131239648011
30.000000000000	10.103566266555
31.000000000000	9.8831730590564
33.000000000000	9.9463424067930
35.000000000000	9.9809535709493
37.000000000000	10.097212813920
39.000000000000	9.9585817091219
41.000000000000	9.9829455785554
43.000000000000	9.8908245898616
45.000000000000	9.9416069435762
#
#"theta"	"Average Phase (rx=80)"
#-------------------------------
1.0000000000000	-7.1108044426737
3.0000000000000	-9.2554693126946
5.0000000000000	-9.0977681381828
7.0000000000000	-8.7179041159705
9.0000000000000	-9.0869588238084
11.000000000000	-8.8085470333006
13.000000000000	-8.8368758781606
15.000000000000	-8.9590660444129
17.000000000000	-8.9536753149948
19.000000000000	-8.9496416278071
21.000000000000	-8.9839172556909
23.000000000000	-8.8935668262432
25.000000000000	-8.9048395630358
27.000000000000	-9.2458593506735
29.000000000000	-9.0045211893373
30.000000000000	-9.0844938037221
31.000000000000	-9.0184570907625
33.000000000000	-9.1516595237903
35.000000000000	-9.3847574284516
37.000000000000	-9.2331353147010
39.000000000000	-9.3243431203387
41.000000000000	-9.2931665844433
43.000000000000	-9.3696715696480
45.000000000000	-9.2309013887046
#
#"theta"	"Average Phase (rx=85)"
#-------------------------------
1.0000000000000	-28.751641423507
3.0000000000000	-28.244200706294
5.0000000000000	-28.380861409323
7.0000000000000	-28.356095236699
9.0000000000000	-28.470302946390
11.000000000000	-28.574240449695
13.000000000000	-28.720463816789
15.000000000000	-28.782627277989
17.000000000000	-28.827108489493
19.000000000000	-28.916958279241
21.000000000000	-28.897060314228
23.000000000000	-29.170039015577
25.000000000000	-29.215371908475
27.000000000000	-29.027322573093
29.000000000000	-29.148441958681
30.000000000000	-29.321441439288
31.000000000000	-29.249323630924
33.000000000000	-29.370736691662
35.000000000000	-29.393621451534
37.000000000000	-29.445091665343
39.000000000000	-29.609051286119
41.000000000000	-29.387329563289
43.000000000000	-29.646054028305
45.000000000000	-29.453738460086
#
#"theta"	"Average Phase (rx=90)"
#-------------------------------
1.0000000000000	-47.609303442202
3.0000000000000	-47.371513334217
5.0000000000000	-47.849138172797
7.0000000000000	-47.823431368235
9.0000000000000	-47.921723436876
11.000000000000	-47.834069882678
13.000000000000	-47.904858927134
15.000000000000	-48.014820366467
17.000000000000	-48.385795456668
19.000000000000	-48.393399043244
21.000000000000	-48.467702405065
23.000000000000	-48.412121427859
25.000000000000	-48.684993362604
27.000000000000	-48.691087486614
29.000000000000	-48.744759817413
30.000000000000	-48.900289843054
31.000000000000	-48.888977118801
33.000000000000	-49.047377504698
35.000000000000	-49.032961530925
37.000000000000	-49.178232822210
39.000000000000	-49.171688389202
41.000000000000	-49.133358349483
43.000000000000	-49.179597343722
45.000000000000	-49.307338591073
#
#"theta"	"Average Phase (rx=95)"
#-------------------------------
1.0000000000000	-53.658399897108
3.0000000000000	-53.997875304613
5.0000000000000	-54.079873019761
7.0000000000000	-54.199850667974
9.0000000000000	-53.865584184726
11.000000000000	-53.565094521297
13.000000000000	-53.031251881005
15.000000000000	-53.231792686671
17.000000000000	-53.939518346675
19.000000000000	-54.587914325916
21.000000000000	-55.778091615036
23.000000000000	-56.868090222113
25.000000000000	-58.765373596110
27.000000000000	-59.969472730202
29.000000000000	-61.423210261080
30.000000000000	-61.758865815416
31.000000000000	-62.533874971818
33.000000000000	-63.264500533976
35.000000000000	-63.983070952237
37.000000000000	-64.622972757567
39.000000000000	-64.588341730995
41.000000000000	-64.941480925683
43.000000000000	-65.176748265741
45.000000000000	-65.210498899716
#
#"theta"	"Average Phase (rx=100)"
#--------------------------------
0.0000000000000	32.833059650330
1.0000000000000	-79.632272236952
2.0000000000000	-79.425033245852
3.0000000000000	-79.445714936946
4.0000000000000	-79.231828484022
5.0000000000000	-79.337140470633
6.0000000000000	-79.066765759045
7.0000000000000	-79.222567869307
8.0000000000000	-79.287762477708
9.0000000000000	-79.429366424126
10.000000000000	-79.507145964078
11.000000000000	-79.677967627885
12.000000000000	-79.469703418244
13.000000000000	-79.529397898515
14.000000000000	-79.522669174258
15.000000000000	-79.474882114405
16.000000000000	-79.517439374122
17.000000000000	-79.653329209388
18.000000000000	-79.430859848255
19.000000000000	-79.442312895923
20.000000000000	-79.439963726715
21.000000000000	-79.316981168771
22.000000000000	-79.393170051109
23.000000000000	-79.365132972936
24.000000000000	-79.352129331364
25.000000000000	-79.493600586578
26.000000000000	-79.296755960772
27.000000000000	-79.251750997400
28.000000000000	-79.072276048287
29.000000000000	-79.027506385330
30.000000000000	-79.082086921774
31.000000000000	-79.030765634905
32.000000000000	-79.207785312132
33.000000000000	-79.068461542335
34.000000000000	-79.181315336949
35.000000000000	-78.936985864444
36.000000000000	-78.917299676231
37.000000000000	-78.914726257569
38.000000000000	-78.937039870875
39.000000000000	-78.839300382051
40.000000000000	-78.940760537358
41.000000000000	-78.927476622240
42.000000000000	-78.839624056852
43.000000000000	-78.821792185569
44.000000000000	-78.734340374945
45.000000000000	-78.897040553359
90.000000000000	58.965834830427
#
#"theta"	"Average Phase (rx=105)"
#--------------------------------
1.0000000000000	-95.683145555509
3.0000000000000	-96.870146679742
5.0000000000000	-97.231065285188
7.0000000000000	-96.851418452338
9.0000000000000	-96.808068766728
11.000000000000	-96.948504604597
13.000000000000	-96.839468274315
15.000000000000	-96.793392844416
17.000000000000	-96.769963210296
19.000000000000	-96.677201087261
21.000000000000	-96.780896025242
23.000000000000	-96.589519344588
25.000000000000	-96.616203158546
27.000000000000	-96.642342152800
29.000000000000	-96.628496324469
30.000000000000	-96.631830738199
31.000000000000	-96.755057851747
33.000000000000	-96.744503157738
35.000000000000	-96.574281422418
37.000000000000	-96.679063352405
39.000000000000	-96.732575492595
41.000000000000	-96.833672352923
43.000000000000	-96.585113214553
45.000000000000	-96.897826079273
#
#"theta"	"Average Phase (rx=110)"
#--------------------------------
1.0000000000000	-115.80414493631
3.0000000000000	-116.42523055916
5.0000000000000	-115.96970280792
7.0000000000000	-116.15748172209
9.0000000000000	-115.80771063604
11.000000000000	-115.63097944041
13.000000000000	-115.30871322932
15.000000000000	-115.08973517956
17.000000000000	-114.84139431837
19.000000000000	-114.43003349880
21.000000000000	-114.24426194914
23.000000000000	-113.96123178741
25.000000000000	-113.60792812640
27.000000000000	-113.38890833479
29.000000000000	-113.18998345245
30.000000000000	-113.00010603625
31.000000000000	-112.89451980652
33.000000000000	-112.74617419743
35.000000000000	-112.71920023015
37.000000000000	-112.70090037453
39.000000000000	-112.57366579219
41.000000000000	-112.56854188560
43.000000000000	-112.57162289362
45.000000000000	-112.65462328501
#
#"theta"	"Average Phase (rx=115)"
#--------------------------------
1.0000000000000	-135.72237745956
3.0000000000000	-134.72048015983
5.0000000000000	-134.90327475830
7.0000000000000	-135.04277378133
9.0000000000000	-134.97623430912
11.000000000000	-134.74613848078
13.000000000000	-134.65422273403
15.000000000000	-134.46697729637
17.000000000000	-134.58108505048
19.000000000000	-134.28489266016
21.000000000000	-134.05781527114
23.000000000000	-133.92344878368
25.000000000000	-133.76332704614
27.000000000000	-133.50742462115
29.000000000000	-133.25444501385
30.000000000000	-133.31480739637
31.000000000000	-133.27730307458
33.000000000000	-133.03173562638
35.000000000000	-132.85438378760
37.000000000000	-132.78738208259
39.000000000000	-132.69226080811
41.000000000000	-132.57497518619
43.000000000000	-132.61906819475
45.000000000000	-132.66436115202
#
#"theta"	"Average Phase (rx=120)"
#--------------------------------
1.0000000000000	-148.82429223849
3.0000000000000	-148.98180988800
5.0000000000000	-149.16129914457
7.0000000000000	-149.34150607965
9.0000000000000	-149.06398551195
11.000000000000	-149.14742571333
13.000000000000	-149.13188754131
15.000000000000	-149.00220757846
17.000000000000	-149.01146011492
19.000000000000	-148.89287894770
21.000000000000	-148.95504365576
23.000000000000	-148.71776949108
25.000000000000	-148.84796593812
27.000000000000	-148.64943761136
29.000000000000	-148.60402211438
30.000000000000	-148.42770161701
31.000000000000	-148.45679185142
33.000000000000	-148.39380512432
35.000000000000	-148.21927697821
37.000000000000	-148.33080666633
39.000000000000	-148.20029857956
41.000000000000	-148.08545559687
43.000000000000	-148.09693335681
45.000000000000	-147.97778720966
#
#"theta"	"Average Phase (rx=125)"
#--------------------------------
1.0000000000000	-156.29299940790
3.0000000000000	-154.37036180775
5.0000000000000	-153.94935044545
7.0000000000000	-153.70444953754
9.0000000000000	-154.21994124065
11.000000000000	-153.96591967414
13.000000000000	-153.96138084665
15.000000000000	-154.04751975518
17.000000000000	-153.80836502014
19.000000000000	-154.05751546035
21.000000000000	-153.87321275231
23.000000000000	-153.76216221600
25.000000000000	-154.00518662808
27.000000000000	-153.98363189720
29.000000000000	-153.71807209957
30.000000000000	-153.96491333718
31.000000000000	-153.79071121111
33.000000000000	-153.80185486566
35.000000000000	-153.76908927094
37.000000000000	-153.70173866988
39.000000000000	-153.69787792796
41.000000000000	-153.72617333759
43.000000000000	-153.73575793818
45.000000000000	-153.71672985915
#
#"theta"	"Average Phase (rx=130)"
#--------------------------------
1.0000000000000	-165.92961001541
3.0000000000000	-165.44566460177
5.0000000000000	-165.03041793288
7.0000000000000	-164.95898075792
9.0000000000000	-164.71457150847
11.000000000000	-164.84748080508
13.000000000000	-164.98010147718
15.000000000000	-164.62666644944
17.000000000000	-164.26508298664
19.000000000000	-164.17081022708
21.000000000000	-163.93852730896
23.000000000000	-163.69566674765
25.000000000000	-163.50414779018
27.000000000000	-163.41238362116
29.000000000000	-163.24731187554
30.000000000000	-163.18927867057
31.000000000000	-163.01632048981
33.000000000000	-162.92876448120
35.000000000000	-162.69602533899
37.000000000000	-162.75183056180
39.000000000000	-162.74110256262
41.000000000000	-162.56794387056
43.000000000000	-162.75398288466
45.000000000000	-162.78307261174
#
#"theta"	"Average Phase (rx=135)"
#--------------------------------
1.0000000000000	-178.44829126649
3.0000000000000	-178.46544774129
5.0000000000000	-178.21166362852
7.0000000000000	-178.71422423130
9.0000000000000	-178.65443125817
11.000000000000	-178.67031541696
13.000000000000	-178.63370007550
15.000000000000	-178.55717409369
17.000000000000	-178.73477803600
19.000000000000	-178.60306061702
21.000000000000	-178.70097451728
23.000000000000	-178.59361167694
25.000000000000	-178.58156748167
27.000000000000	-178.74053617127
29.000000000000	-178.49762650522
30.000000000000	-178.46016301033
31.000000000000	-178.44157719042
33.000000000000	-178.29249268674
35.000000000000	-178.21897381083
37.000000000000	-178.27267262078
39.000000000000	-178.20134975287
41.000000000000	-178.25558231898
43.000000000000	-178.17686249338
45.000000000000	-178.27503986436
#
#"theta"	"Average Phase (rx=140)"
#--------------------------------
1.0000000000000	154.87363917340
3.0000000000000	156.54455070514
5.0000000000000	155.64134074860
7.0000000000000	156.35847517212
9.0000000000000	156.74579766389
11.000000000000	157.15678847010
13.000000000000	157.64680195250
15.000000000000	157.99476908862
17.000000000000	158.42192158345
19.000000000000	158.98033210726
21.000000000000	159.18867283522
23.000000000000	159.83062042877
25.000000000000	160.10781700124
27.000000000000	160.75514614204
29.000000000000	161.15405256236
30.000000000000	161.24951061004
31.000000000000	161.50501357146
33.000000000000	161.84811719530
35.000000000000	162.23702597280
37.000000000000	162.30693657610
39.000000000000	162.63467458040
41.000000000000	162.61141120518
43.000000000000	162.73233102700
45.000000000000	162.76305482882
#
#"theta"	"Average Phase (rx=145)"
#--------------------------------
1.0000000000000	136.83556745275
3.0000000000000	136.69566088594
5.0000000000000	136.71382846638
7.0000000000000	137.88078338920
9.0000000000000	138.41521168321
11.000000000000	138.36537200729
13.000000000000	138.83767738448
15.000000000000	139.38015398244
17.000000000000	139.32884322364
19.000000000000	140.36489830074
21.000000000000	141.03309229544
23.000000000000	141.68255541417
25.000000000000	142.17696911703
27.000000000000	142.36049709169
29.000000000000	142.66381823339
30.000000000000	142.74659948364
31.000000000000	143.16287102462
33.000000000000	143.27332722629
35.000000000000	143.39740391702
37.000000000000	143.46067227064
39.000000000000	143.62276913005
41.000000000000	143.48483669901
43.000000000000	143.62165643909
45.000000000000	143.49965796458
#
#"theta"	"Average Phase (rx=150)"
#--------------------------------
1.0000000000000	120.33191399274
3.0000000000000	123.29146588526
5.0000000000000	121.57312078521
7.0000000000000	120.95583110386
9.0000000000000	122.91542715002
11.000000000000	121.73510295406
13.000000000000	123.48418460108
15.000000000000	123.72854960177
17.000000000000	123.75470920157
19.000000000000	124.28428022799
21.000000000000	125.02520813104
23.000000000000	125.00517459478
25.000000000000	125.82096686016
27.000000000000	126.28632434860
29.000000000000	126.59377553241
30.000000000000	127.03866705014
31.000000000000	127.39652503021
33.000000000000	127.75974228539
35.000000000000	127.92947115334
37.000000000000	128.53563272213
39.000000000000	128.16229210828
41.000000000000	128.42594123453
43.000000000000	128.14289286653
45.000000000000	128.04420266528
